timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753374677.391,1753374677.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374677.584,1753374677.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374677.811,1753374677.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374678.008,1753374678.107,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374678.204,1753374678.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374678.396,1753374678.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374678.592,1753374678.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374678.789,1753374678.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374678.982,1753374679.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374679.211,1753374679.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374679.404,1753374679.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374679.603,1753374679.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374679.795,1753374679.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374679.989,1753374680.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374680.188,1753374680.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374680.382,1753374680.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374680.608,1753374680.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374680.808,1753374680.905,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374681.001,1753374681.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374681.192,1753374681.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374681.386,1753374681.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374681.614,1753374681.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374681.811,1753374681.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374682.008,1753374682.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374682.199,1753374682.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374682.400,1753374682.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374682.590,1753374682.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374682.791,1753374682.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374682.986,1753374683.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374683.180,1753374683.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374683.407,1753374683.507,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374683.608,1753374683.708,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374683.800,1753374683.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374683.993,1753374684.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374684.192,1753374684.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374684.384,1753374684.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374684.613,1753374684.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374684.808,1753374684.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374685.004,1753374685.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374685.195,1753374685.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374685.390,1753374685.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374685.584,1753374685.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374685.783,1753374685.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374686.012,1753374686.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374686.206,1753374686.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374686.401,1753374686.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374686.600,1753374686.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374686.793,1753374686.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374686.985,1753374687.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374687.183,1753374687.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374687.411,1753374687.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374687.604,1753374687.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374687.800,1753374687.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374687.996,1753374688.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374688.190,1753374688.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374688.384,1753374688.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374688.612,1753374688.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374688.808,1753374688.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374689.003,1753374689.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374689.195,1753374689.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374689.390,1753374689.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374689.587,1753374689.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374689.779,1753374689.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374690.008,1753374690.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374690.203,1753374690.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374690.396,1753374690.505,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374690.594,1753374690.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374690.788,1753374690.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374690.985,1753374691.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374691.211,1753374691.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374691.406,1753374691.508,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374691.599,1753374691.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374691.791,1753374691.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374691.985,1753374692.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374692.184,1753374692.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374692.411,1753374692.505,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374692.605,1753374692.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374692.804,1753374692.905,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374693.001,1753374693.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374693.192,1753374693.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374693.385,1753374693.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374693.583,1753374693.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374693.812,1753374693.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374694.003,1753374694.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374694.199,1753374694.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374694.396,1753374694.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374694.592,1753374694.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374694.784,1753374694.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374695.012,1753374695.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374695.211,1753374695.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374695.404,1753374695.505,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374695.596,1753374695.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374695.789,1753374695.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374695.988,1753374696.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374696.211,1753374696.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374696.413,1753374696.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374696.609,1753374696.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374696.800,1753374696.907,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374696.994,1753374697.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374697.188,1753374697.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374697.379,1753374697.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374697.608,1753374697.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374697.803,1753374697.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374697.999,1753374698.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374698.191,1753374698.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374698.388,1753374698.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374698.584,1753374698.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374698.814,1753374698.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374699.003,1753374699.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374699.203,1753374699.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374699.394,1753374699.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374699.588,1753374699.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374699.813,1753374699.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374700.008,1753374700.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374700.203,1753374700.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374700.395,1753374700.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374700.591,1753374700.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374700.787,1753374700.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374700.984,1753374701.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374701.212,1753374701.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374701.405,1753374701.508,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374701.601,1753374701.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374701.800,1753374701.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374701.992,1753374702.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374702.187,1753374702.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374702.414,1753374702.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374702.582,1753374702.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374702.804,1753374702.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374703.001,1753374703.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374703.167,1753374703.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374703.411,1753374703.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374703.611,1753374703.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374703.810,1753374703.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374704.003,1753374704.108,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374704.197,1753374704.308,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374704.395,1753374704.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374704.588,1753374704.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374704.779,1753374704.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374705.008,1753374705.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374705.206,1753374705.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374705.400,1753374705.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374705.592,1753374705.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374705.788,1753374705.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374705.989,1753374706.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374706.180,1753374706.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374706.409,1753374706.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374706.603,1753374706.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374706.799,1753374706.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374706.991,1753374707.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374707.185,1753374707.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374707.412,1753374707.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374707.603,1753374707.708,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374707.800,1753374707.908,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374707.999,1753374708.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374708.190,1753374708.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374708.383,1753374708.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374708.613,1753374708.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374708.812,1753374708.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374709.003,1753374709.107,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374709.198,1753374709.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374709.396,1753374709.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374709.590,1753374709.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374709.784,1753374709.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374710.011,1753374710.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374710.207,1753374710.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374710.403,1753374710.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374710.594,1753374710.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374710.790,1753374710.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374710.987,1753374711.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374711.211,1753374711.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374711.407,1753374711.508,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374711.604,1753374711.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374711.795,1753374711.906,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374712.002,1753374712.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374712.187,1753374712.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374712.382,1753374712.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374712.613,1753374712.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374712.809,1753374712.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374713.001,1753374713.107,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374713.198,1753374713.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374713.389,1753374713.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374713.583,1753374713.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374713.806,1753374713.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374714.003,1753374714.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374714.200,1753374714.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374714.391,1753374714.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374714.588,1753374714.705,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374714.789,1753374714.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374715.012,1753374715.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374715.205,1753374715.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374715.400,1753374715.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374715.596,1753374715.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374715.789,1753374715.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374715.984,1753374716.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374716.188,1753374716.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374716.412,1753374716.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374716.604,1753374716.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374716.800,1753374716.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374716.996,1753374717.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374717.190,1753374717.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374717.384,1753374717.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374717.612,1753374717.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374717.811,1753374717.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374718.007,1753374718.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374718.200,1753374718.309,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374718.401,1753374718.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374718.589,1753374718.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374718.789,1753374718.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374718.987,1753374719.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374719.211,1753374719.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374719.403,1753374719.507,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374719.598,1753374719.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374719.795,1753374719.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374719.993,1753374720.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374720.184,1753374720.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374720.411,1753374720.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374720.609,1753374720.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374720.802,1753374720.905,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374720.994,1753374721.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374721.190,1753374721.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374721.385,1753374721.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374721.613,1753374721.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374721.807,1753374721.907,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374722.004,1753374722.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374722.195,1753374722.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374722.392,1753374722.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374722.586,1753374722.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374722.812,1753374722.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374723.004,1753374723.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374723.204,1753374723.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374723.394,1753374723.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374723.595,1753374723.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374723.786,1753374723.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374723.981,1753374724.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374724.212,1753374724.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374724.408,1753374724.506,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374724.600,1753374724.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374724.800,1753374724.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374724.991,1753374725.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374725.211,1753374725.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374725.408,1753374725.508,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374725.600,1753374725.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374725.800,1753374725.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374725.991,1753374726.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374726.184,1753374726.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374726.411,1753374726.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374726.607,1753374726.707,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374726.804,1753374726.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374726.996,1753374727.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374727.190,1753374727.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374727.389,1753374727.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374727.608,1753374727.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374727.808,1753374727.908,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374728.008,1753374728.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374728.196,1753374728.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374728.392,1753374728.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374728.587,1753374728.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374728.814,1753374728.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374729.006,1753374729.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374729.204,1753374729.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374729.399,1753374729.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374729.591,1753374729.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374729.786,1753374729.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374729.985,1753374730.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374730.212,1753374730.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374730.405,1753374730.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374730.603,1753374730.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374730.800,1753374730.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
