timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1750358976.575,1750358976.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358977.091,1750358977.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358977.581,1750358977.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358978.065,1750358978.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358978.586,1750358978.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358979.069,1750358979.158,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358979.579,1750358979.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358980.067,1750358980.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358980.553,1750358980.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358981.082,1750358981.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358981.564,1750358981.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358982.087,1750358982.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358982.590,1750358982.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358983.091,1750358983.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358983.586,1750358983.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358984.067,1750358984.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358984.578,1750358984.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358985.079,1750358985.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358985.563,1750358985.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358986.093,1750358986.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358986.572,1750358986.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358987.064,1750358987.168,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358987.542,1750358987.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358988.079,1750358988.164,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358988.542,1750358988.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358989.066,1750358989.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358989.553,1750358989.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358990.070,1750358990.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358990.548,1750358990.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358991.075,1750358991.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358991.575,1750358991.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358992.091,1750358992.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358992.591,1750358992.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358993.049,1750358993.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358993.556,1750358993.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358994.073,1750358994.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358994.589,1750358994.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358995.077,1750358995.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358995.576,1750358995.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358996.076,1750358996.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358996.581,1750358996.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358997.094,1750358997.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358997.590,1750358997.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358998.079,1750358998.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358998.581,1750358998.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358999.078,1750358999.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358999.591,1750358999.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359000.063,1750359000.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359000.593,1750359000.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359001.081,1750359001.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359001.567,1750359001.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359002.065,1750359002.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359002.578,1750359002.658,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359003.092,1750359003.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359003.560,1750359003.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359004.060,1750359004.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359004.588,1750359004.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359005.064,1750359005.163,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359005.587,1750359005.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359006.072,1750359006.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359006.591,1750359006.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359007.077,1750359007.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359007.589,1750359007.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359008.071,1750359008.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359008.592,1750359008.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359009.084,1750359009.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359009.571,1750359009.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359010.088,1750359010.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359010.577,1750359010.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359011.068,1750359011.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359011.591,1750359011.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359012.071,1750359012.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359012.587,1750359012.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359013.075,1750359013.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359013.569,1750359013.655,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359014.088,1750359014.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359014.576,1750359014.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359015.067,1750359015.157,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359015.590,1750359015.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359016.073,1750359016.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359016.584,1750359016.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359017.074,1750359017.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359017.580,1750359017.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359018.063,1750359018.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359018.564,1750359018.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359019.089,1750359019.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359019.586,1750359019.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359020.064,1750359020.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359020.567,1750359020.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359021.079,1750359021.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359021.565,1750359021.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359022.083,1750359022.171,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359022.574,1750359022.657,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359023.062,1750359023.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359023.580,1750359023.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359024.064,1750359024.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359024.583,1750359024.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359025.063,1750359025.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359025.560,1750359025.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359026.080,1750359026.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359026.586,1750359026.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359027.087,1750359027.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359027.575,1750359027.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359028.092,1750359028.157,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359028.581,1750359028.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359029.070,1750359029.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359029.589,1750359029.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359030.077,1750359030.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359030.592,1750359030.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359031.075,1750359031.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359031.570,1750359031.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359032.083,1750359032.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359032.573,1750359032.661,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359033.093,1750359033.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359033.573,1750359033.661,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359034.091,1750359034.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359034.569,1750359034.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359035.092,1750359035.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359035.575,1750359035.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359036.065,1750359036.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359036.589,1750359036.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359037.074,1750359037.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359037.592,1750359037.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359038.089,1750359038.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359038.572,1750359038.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359039.092,1750359039.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359039.578,1750359039.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359040.068,1750359040.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359040.585,1750359040.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359041.068,1750359041.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359041.591,1750359041.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359042.084,1750359042.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359042.568,1750359042.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359043.091,1750359043.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359043.575,1750359043.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359044.065,1750359044.141,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359044.593,1750359044.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359045.079,1750359045.163,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359045.574,1750359045.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359046.069,1750359046.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359046.568,1750359046.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359047.072,1750359047.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359047.592,1750359047.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359048.081,1750359048.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359048.591,1750359048.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359049.073,1750359049.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359049.565,1750359049.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359050.082,1750359050.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359050.573,1750359050.667,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359051.092,1750359051.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359051.577,1750359051.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359052.063,1750359052.163,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359052.588,1750359052.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359053.075,1750359053.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359053.563,1750359053.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359054.083,1750359054.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359054.573,1750359054.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359055.061,1750359055.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359055.562,1750359055.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359056.091,1750359056.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359056.560,1750359056.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359057.084,1750359057.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359057.584,1750359057.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359058.084,1750359058.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359058.561,1750359058.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359059.065,1750359059.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359059.578,1750359059.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359060.080,1750359060.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359060.554,1750359060.660,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359061.074,1750359061.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359061.566,1750359061.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359062.075,1750359062.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359062.593,1750359062.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359063.069,1750359063.164,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359063.573,1750359063.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359064.048,1750359064.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359064.586,1750359064.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359065.071,1750359065.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359065.555,1750359065.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359066.066,1750359066.184,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359066.539,1750359066.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359067.072,1750359067.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359067.568,1750359067.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359068.072,1750359068.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359068.574,1750359068.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359069.069,1750359069.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359069.540,1750359069.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359070.079,1750359070.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359070.582,1750359070.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359071.076,1750359071.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359071.570,1750359071.664,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359072.080,1750359072.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359072.566,1750359072.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359073.091,1750359073.162,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359073.580,1750359073.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359074.060,1750359074.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359074.554,1750359074.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359075.080,1750359075.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359075.590,1750359075.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359076.065,1750359076.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359076.581,1750359076.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359077.068,1750359077.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359077.574,1750359077.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359078.085,1750359078.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359078.571,1750359078.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359079.091,1750359079.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359079.569,1750359079.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359080.081,1750359080.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359080.582,1750359080.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359081.087,1750359081.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359081.576,1750359081.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359082.066,1750359082.165,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359082.567,1750359082.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359083.083,1750359083.165,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359083.592,1750359083.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359084.091,1750359084.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359084.579,1750359084.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359085.066,1750359085.160,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359085.557,1750359085.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359086.078,1750359086.161,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359086.594,1750359086.654,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359087.079,1750359087.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359087.566,1750359087.659,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359088.084,1750359088.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359088.573,1750359088.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359089.093,1750359089.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359089.586,1750359089.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359090.070,1750359090.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359090.586,1750359090.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359091.071,1750359091.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359091.563,1750359091.656,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359092.084,1750359092.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359092.571,1750359092.660,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359093.060,1750359093.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359093.580,1750359093.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359094.065,1750359094.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359094.583,1750359094.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359095.069,1750359095.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359095.553,1750359095.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359096.070,1750359096.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359096.584,1750359096.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359097.088,1750359097.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359097.558,1750359097.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359098.081,1750359098.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359098.567,1750359098.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359099.079,1750359099.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359099.573,1750359099.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359100.073,1750359100.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359100.563,1750359100.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359101.085,1750359101.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359101.553,1750359101.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359102.071,1750359102.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359102.565,1750359102.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359103.067,1750359103.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359103.547,1750359103.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359104.089,1750359104.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359104.583,1750359104.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359105.066,1750359105.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
