timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753324855.590,1753324856.732,-17.571,3.279,-1.362,-16.723,3.900,-1.579,0.100,0.100,0.050
1753324856.846,1753324856.931,-17.550,3.181,-1.516,-16.722,3.904,-1.619,0.100,0.100,0.050
1753324857.043,1753324857.134,-17.550,3.181,-1.555,-16.721,3.907,-1.661,0.100,0.100,0.050
1753324857.237,1753324857.331,-17.550,3.181,-1.595,-16.721,3.903,-1.700,0.100,0.100,0.050
1753324857.463,1753324857.544,-17.550,3.181,-1.642,-16.722,3.903,-1.740,0.100,0.100,0.050
1753324857.627,1753324857.732,-17.550,3.181,-1.668,-16.717,3.901,-1.782,0.100,0.100,0.050
1753324857.855,1753324857.937,-17.550,3.181,-1.708,-16.717,3.901,-1.823,0.100,0.100,0.050
1753324859.556,1753324859.575,-17.601,3.048,-1.939,-17.325,4.481,-2.067,0.100,0.100,0.050
1753324859.640,1753324859.732,-17.609,3.028,-1.939,-17.433,4.350,-2.251,0.100,0.100,0.050
1753324860.556,1753324860.621,-17.681,2.841,-1.939,-17.431,4.342,-2.233,0.100,0.100,0.050
1753324860.647,1753324860.743,-17.689,2.821,-1.938,-17.563,4.178,-2.235,0.100,0.100,0.050
1753324860.839,1753324860.932,-17.704,2.781,-1.938,-17.587,4.147,-2.234,0.100,0.100,0.050
1753324861.454,1753324861.476,-17.753,2.655,-1.938,-17.519,3.477,-2.117,0.100,0.100,0.050
1753324861.454,1753324861.533,-17.753,2.655,-1.938,-17.547,3.430,-2.119,0.100,0.100,0.050
1753324861.499,1753324861.730,-17.755,2.648,-1.938,-17.594,3.364,-2.121,0.100,0.100,0.050
1753324861.499,1753324861.925,-17.755,2.648,-1.938,-17.616,3.328,-2.121,0.100,0.100,0.050
1753324861.499,1753324862.126,-17.755,2.648,-1.938,-17.637,3.293,-2.121,0.100,0.100,0.050
1753324861.499,1753324862.325,-17.755,2.648,-1.938,-17.659,3.258,-2.121,0.100,0.100,0.050
1753324861.499,1753324862.815,-17.755,2.648,-1.938,-17.666,3.218,-2.102,0.100,0.100,0.050
1753324861.499,1753324862.936,-17.755,2.648,-1.938,-17.717,3.124,-2.101,0.100,0.100,0.050
1753324861.499,1753324863.130,-17.755,2.648,-1.938,-17.728,3.100,-2.101,0.100,0.100,0.050
1753324861.499,1753324863.328,-17.755,2.648,-1.938,-17.735,3.094,-2.142,0.100,0.100,0.050
1753324863.429,1753324863.529,-17.881,2.321,-2.013,-17.734,3.094,-2.180,0.100,0.100,0.050
1753324863.657,1753324863.740,-17.881,2.321,-2.059,-17.732,3.096,-2.234,0.100,0.100,0.050
1753324863.846,1753324863.929,-17.881,2.321,-2.099,-17.736,3.096,-2.272,0.100,0.100,0.050
1753324864.048,1753324864.129,-17.881,2.321,-2.139,-17.737,3.096,-2.311,0.100,0.100,0.050
1753324864.241,1753324864.329,-17.881,2.321,-2.179,-17.734,3.097,-2.351,0.100,0.100,0.050
1753324864.462,1753324864.529,-17.881,2.321,-2.225,-17.732,3.097,-2.391,0.100,0.100,0.050
1753324865.053,1753324865.075,-17.881,2.321,-2.345,-17.613,2.951,-2.370,0.100,0.100,0.050
1753324865.053,1753324865.143,-17.881,2.321,-2.345,-17.614,2.951,-2.430,0.100,0.100,0.050
1753324865.237,1753324865.338,-17.881,2.321,-2.385,-17.613,2.951,-2.494,0.100,0.100,0.050
1753324865.440,1753324865.532,-17.881,2.321,-2.425,-17.613,2.951,-2.533,0.100,0.100,0.050
1753324865.662,1753324865.731,-17.881,2.321,-2.471,-17.613,2.951,-2.575,0.100,0.100,0.050
1753324865.822,1753324865.930,-17.881,2.321,-2.504,-17.614,2.953,-2.613,0.100,0.100,0.050
1753324866.055,1753324866.143,-17.881,2.321,-2.551,-17.613,2.952,-2.669,0.100,0.100,0.050
1753324866.247,1753324866.336,-17.881,2.321,-2.591,-17.614,2.952,-2.706,0.100,0.100,0.050
1753324866.451,1753324866.532,-17.881,2.321,-2.630,-17.613,2.953,-2.742,0.100,0.100,0.050
1753324866.630,1753324866.730,-17.881,2.321,-2.670,-17.612,2.953,-2.782,0.100,0.100,0.050
1753324866.863,1753324866.930,-17.881,2.321,-2.717,-17.614,2.952,-2.823,0.100,0.100,0.050
1753324867.058,1753324867.132,-17.881,2.321,-2.757,-17.611,2.953,-2.865,0.100,0.100,0.050
1753324867.254,1753324867.362,-17.881,2.321,-2.797,-17.614,2.954,-2.907,0.100,0.100,0.050
1753324867.450,1753324867.533,-17.881,2.321,-2.830,-17.613,2.957,-2.946,0.100,0.100,0.050
1753324868.164,1753324868.185,-17.881,2.321,-2.976,-17.589,2.949,-2.932,0.100,0.100,0.050
1753324868.254,1753324868.336,-17.881,2.321,-2.996,-17.588,2.947,-3.081,0.100,0.100,0.050
1753324868.450,1753324868.532,-17.881,2.321,-3.036,-17.589,2.949,-3.123,0.100,0.100,0.050
1753324868.648,1753324868.731,-17.881,2.321,-3.075,-17.586,2.951,3.121,0.100,0.100,0.050
1753324868.839,1753324868.931,-17.881,2.321,-3.115,-17.585,2.953,3.095,0.100,0.100,0.050
1753324869.042,1753324869.131,-17.915,2.321,-3.134,-17.627,2.955,3.087,0.100,0.100,0.050
1753324869.227,1753324869.331,-17.958,2.321,-3.134,-17.655,2.955,3.084,0.100,0.100,0.050
1753324869.451,1753324869.530,-18.008,2.320,-3.134,-17.655,2.955,3.084,0.100,0.100,0.050
1753324869.650,1753324869.733,-18.051,2.320,-3.135,-17.766,2.964,3.081,0.100,0.100,0.050
1753324870.552,1753324870.602,-18.251,2.319,-3.135,-17.803,2.894,3.088,0.100,0.100,0.050
1753324870.650,1753324870.730,-18.272,2.318,-3.135,-18.012,2.906,3.089,0.100,0.100,0.050
1753324870.846,1753324870.930,-18.315,2.318,-3.135,-18.052,2.906,3.087,0.100,0.100,0.050
1753324871.047,1753324871.130,-18.358,2.318,-3.135,-18.095,2.908,3.086,0.100,0.100,0.050
1753324871.239,1753324871.334,-18.401,2.317,-3.135,-18.122,2.907,3.088,0.100,0.100,0.050
1753324871.851,1753324871.917,-18.537,2.317,-3.134,-18.031,2.895,3.119,0.100,0.100,0.050
1753324871.851,1753324871.936,-18.537,2.317,-3.134,-18.114,2.899,3.117,0.100,0.100,0.050
1753324872.051,1753324872.137,-18.579,2.316,-3.135,-18.220,2.898,3.114,0.100,0.100,0.050
1753324872.241,1753324872.331,-18.622,2.316,-3.135,-18.261,2.898,3.115,0.100,0.100,0.050
1753324872.463,1753324872.531,-18.672,2.316,-3.135,-18.302,2.901,3.114,0.100,0.100,0.050
1753324872.660,1753324872.731,-18.715,2.315,-3.135,-18.341,2.904,3.116,0.100,0.100,0.050
1753324872.857,1753324872.931,-18.758,2.315,-3.135,-18.383,2.902,3.120,0.100,0.100,0.050
1753324873.051,1753324873.131,-18.801,2.315,-3.135,-18.427,2.903,3.117,0.100,0.100,0.050
1753324873.248,1753324873.331,-18.844,2.314,-3.135,-18.470,2.905,3.119,0.100,0.100,0.050
1753324873.438,1753324873.531,-18.887,2.314,-3.135,-18.508,2.906,3.119,0.100,0.100,0.050
1753324873.659,1753324873.731,-18.937,2.314,-3.135,-18.550,2.904,3.117,0.100,0.100,0.050
1753324874.249,1753324874.348,-18.986,2.314,-3.065,-18.551,2.924,3.141,0.100,0.100,0.050
1753324874.442,1753324874.533,-18.986,2.313,-3.025,-18.585,2.919,-3.016,0.100,0.100,0.050
1753324874.640,1753324874.731,-18.986,2.313,-2.985,-18.584,2.920,-2.978,0.100,0.100,0.050
1753324874.859,1753324874.933,-18.986,2.313,-2.939,-18.584,2.924,-2.940,0.100,0.100,0.050
1753324875.058,1753324875.136,-18.986,2.313,-2.899,-18.581,2.920,-2.901,0.100,0.100,0.050
1753324875.346,1753324875.441,-18.986,2.313,-2.839,-18.604,2.904,-2.877,0.100,0.100,0.050
1753324875.446,1753324875.531,-18.986,2.313,-2.819,-18.602,2.905,-2.811,0.100,0.100,0.050
1753324875.640,1753324875.731,-18.986,2.313,-2.780,-18.606,2.907,-2.759,0.100,0.100,0.050
1753324875.843,1753324875.931,-18.986,2.313,-2.740,-18.610,2.907,-2.720,0.100,0.100,0.050
1753324876.037,1753324876.131,-18.986,2.313,-2.700,-18.614,2.904,-2.681,0.100,0.100,0.050
1753324876.250,1753324876.341,-18.986,2.313,-2.653,-18.614,2.903,-2.627,0.100,0.100,0.050
1753324876.451,1753324876.534,-18.986,2.313,-2.613,-18.611,2.900,-2.584,0.100,0.100,0.050
1753324876.647,1753324876.731,-18.986,2.313,-2.574,-18.611,2.902,-2.547,0.100,0.100,0.050
1753324876.843,1753324876.940,-18.986,2.313,-2.534,-18.615,2.900,-2.522,0.100,0.100,0.050
1753324876.872,1753324877.131,-18.986,2.313,-2.527,-18.615,2.900,-2.522,0.100,0.100,0.050
1753324876.872,1753324877.334,-18.986,2.313,-2.527,-18.616,2.905,-2.436,0.100,0.100,0.050
1753324876.872,1753324877.531,-18.986,2.313,-2.527,-18.617,2.908,-2.395,0.100,0.100,0.050
1753324876.872,1753324877.732,-18.986,2.313,-2.527,-18.617,2.908,-2.355,0.100,0.100,0.050
1753324876.872,1753324877.931,-18.986,2.313,-2.527,-18.617,2.905,-2.316,0.100,0.100,0.050
1753324876.872,1753324878.131,-18.986,2.313,-2.527,-18.618,2.908,-2.275,0.100,0.100,0.050
1753324876.872,1753324878.331,-18.986,2.313,-2.527,-18.617,2.908,-2.236,0.100,0.100,0.050
1753324878.454,1753324878.531,-18.986,2.313,-2.202,-18.616,2.910,-2.196,0.100,0.100,0.050
1753324878.655,1753324878.742,-18.986,2.313,-2.162,-18.617,2.908,-2.144,0.100,0.100,0.050
1753324878.858,1753324878.932,-18.997,2.295,-2.142,-18.631,2.885,-2.138,0.100,0.100,0.050
1753324879.047,1753324879.131,-19.021,2.259,-2.142,-18.656,2.847,-2.136,0.100,0.100,0.050
1753324879.248,1753324879.331,-19.044,2.223,-2.142,-18.677,2.810,-2.131,0.100,0.100,0.050
1753324879.438,1753324879.531,-19.067,2.187,-2.141,-18.699,2.774,-2.130,0.100,0.100,0.050
1753324879.664,1753324879.731,-19.094,2.145,-2.141,-18.721,2.738,-2.133,0.100,0.100,0.050
1753324879.947,1753324880.026,-19.129,2.091,-2.141,-18.776,2.696,-2.134,0.100,0.100,0.050
1753324880.052,1753324880.139,-19.140,2.073,-2.141,-18.806,2.653,-2.136,0.100,0.100,0.050
1753324880.246,1753324880.333,-19.163,2.037,-2.141,-18.829,2.620,-2.135,0.100,0.100,0.050
1753324880.443,1753324880.531,-19.187,2.001,-2.141,-18.851,2.588,-2.135,0.100,0.100,0.050
1753324880.637,1753324880.731,-19.210,1.965,-2.141,-18.869,2.554,-2.136,0.100,0.100,0.050
1753324880.768,1753324880.931,-19.225,1.941,-2.142,-18.892,2.520,-2.135,0.100,0.100,0.050
1753324880.768,1753324881.131,-19.225,1.941,-2.142,-18.911,2.485,-2.136,0.100,0.100,0.050
1753324880.768,1753324881.332,-19.225,1.941,-2.142,-18.933,2.450,-2.137,0.100,0.100,0.050
1753324881.448,1753324881.531,-19.306,1.814,-2.142,-18.954,2.413,-2.135,0.100,0.100,0.050
1753324881.646,1753324881.731,-19.329,1.778,-2.142,-18.978,2.380,-2.137,0.100,0.100,0.050
1753324881.835,1753324881.931,-19.353,1.742,-2.142,-19.003,2.346,-2.137,0.100,0.100,0.050
1753324882.037,1753324882.132,-19.376,1.706,-2.142,-19.026,2.309,-2.139,0.100,0.100,0.050
1753324882.263,1753324882.332,-19.393,1.679,-2.121,-19.040,2.294,-2.113,0.100,0.100,0.050
1753324883.140,1753324883.222,-19.391,1.683,-1.946,-19.108,2.352,-2.162,0.100,0.100,0.050
1753324883.557,1753324883.662,-19.391,1.683,-1.860,-19.108,2.352,-1.964,0.100,0.100,0.050
1753324883.653,1753324883.729,-19.391,1.683,-1.840,-19.108,2.352,-1.912,0.100,0.100,0.050
1753324883.853,1753324883.927,-19.391,1.683,-1.800,-19.108,2.352,-1.846,0.100,0.100,0.050
1753324884.043,1753324884.133,-19.391,1.683,-1.760,-19.108,2.352,-1.806,0.100,0.100,0.050
1753324884.236,1753324884.325,-19.392,1.676,-1.729,-19.111,2.339,-1.787,0.100,0.100,0.050
1753324884.432,1753324884.525,-19.399,1.634,-1.728,-19.120,2.299,-1.787,0.100,0.100,0.050
1753324884.663,1753324884.725,-19.407,1.584,-1.728,-19.129,2.258,-1.787,0.100,0.100,0.050
1753324884.852,1753324884.935,-19.413,1.542,-1.728,-19.141,2.205,-1.787,0.100,0.100,0.050
1753324885.434,1753324885.547,-19.433,1.415,-1.728,-19.143,2.191,-1.787,0.100,0.100,0.050
1753324885.657,1753324885.725,-19.441,1.366,-1.728,-19.176,2.043,-1.787,0.100,0.100,0.050
1753324885.851,1753324885.925,-19.448,1.323,-1.728,-19.185,2.003,-1.787,0.100,0.100,0.050
1753324886.046,1753324886.126,-19.455,1.281,-1.729,-19.194,1.962,-1.787,0.100,0.100,0.050
1753324886.251,1753324886.325,-19.461,1.239,-1.729,-19.202,1.922,-1.787,0.100,0.100,0.050
1753324886.435,1753324886.525,-19.468,1.196,-1.729,-19.211,1.882,-1.787,0.100,0.100,0.050
1753324886.662,1753324886.725,-19.476,1.147,-1.729,-19.220,1.841,-1.787,0.100,0.100,0.050
1753324886.855,1753324886.935,-19.483,1.105,-1.729,-19.232,1.788,-1.787,0.100,0.100,0.050
1753324887.051,1753324887.128,-19.490,1.062,-1.729,-19.241,1.747,-1.787,0.100,0.100,0.050
1753324887.246,1753324887.328,-19.496,1.020,-1.729,-19.250,1.707,-1.787,0.100,0.100,0.050
1753324887.444,1753324887.525,-19.503,0.978,-1.729,-19.256,1.680,-1.787,0.100,0.100,0.050
1753324887.640,1753324887.725,-19.510,0.935,-1.728,-19.264,1.640,-1.800,0.100,0.100,0.050
1753324887.843,1753324887.925,-19.510,0.936,-1.767,-19.264,1.640,-1.839,0.100,0.100,0.050
1753324888.036,1753324888.136,-19.510,0.936,-1.807,-19.264,1.640,-1.839,0.100,0.100,0.050
1753324888.264,1753324888.325,-19.510,0.936,-1.854,-19.264,1.640,-1.918,0.100,0.100,0.050
1753324888.455,1753324888.525,-19.510,0.935,-1.893,-19.264,1.640,-1.958,0.100,0.100,0.050
1753324888.658,1753324888.725,-19.510,0.935,-1.933,-19.264,1.640,-1.997,0.100,0.100,0.050
1753324888.842,1753324888.925,-19.510,0.935,-1.973,-19.264,1.640,-2.037,0.100,0.100,0.050
1753324888.981,1753324889.125,-19.510,0.935,-2.000,-19.264,1.640,-2.076,0.100,0.100,0.050
1753324888.981,1753324889.325,-19.510,0.935,-2.000,-19.264,1.640,-2.116,0.100,0.100,0.050
1753324888.981,1753324889.654,-19.510,0.935,-2.000,-19.264,1.640,-2.142,0.100,0.100,0.050
1753324888.981,1753324889.725,-19.510,0.935,-2.000,-19.264,1.640,-2.195,0.100,0.100,0.050
1753324888.981,1753324889.927,-19.510,0.935,-2.000,-19.264,1.640,-2.248,0.100,0.100,0.050
1753324888.981,1753324890.128,-19.510,0.935,-2.000,-19.264,1.640,-2.287,0.100,0.100,0.050
1753324888.981,1753324890.328,-19.510,0.935,-2.000,-19.264,1.640,-2.327,0.100,0.100,0.050
1753324890.435,1753324890.525,-19.510,0.936,-2.299,-19.264,1.640,-2.366,0.100,0.100,0.050
1753324890.631,1753324890.725,-19.510,0.936,-2.339,-19.264,1.640,-2.406,0.100,0.100,0.050
1753324890.859,1753324890.928,-19.510,0.936,-2.385,-19.264,1.640,-2.445,0.100,0.100,0.050
1753324891.051,1753324891.132,-19.510,0.936,-2.425,-19.264,1.640,-2.459,0.100,0.100,0.050
1753324891.247,1753324891.325,-19.510,0.936,-2.465,-19.264,1.640,-2.524,0.100,0.100,0.050
1753324891.445,1753324891.525,-19.510,0.936,-2.505,-19.264,1.640,-2.564,0.100,0.100,0.050
1753324891.643,1753324891.725,-19.510,0.936,-2.545,-19.264,1.640,-2.604,0.100,0.100,0.050
1753324891.859,1753324891.925,-19.510,0.936,-2.591,-19.264,1.640,-2.643,0.100,0.100,0.050
1753324892.059,1753324892.136,-19.510,0.936,-2.631,-19.264,1.640,-2.696,0.100,0.100,0.050
1753324892.255,1753324892.336,-19.510,0.936,-2.671,-19.264,1.640,-2.735,0.100,0.100,0.050
1753324892.447,1753324892.525,-19.510,0.936,-2.711,-19.264,1.640,-2.775,0.100,0.100,0.050
1753324892.651,1753324892.725,-19.515,0.933,-2.751,-19.277,1.635,-2.795,0.100,0.100,0.050
1753324892.840,1753324892.925,-19.555,0.917,-2.751,-19.316,1.621,-2.795,0.100,0.100,0.050
1753324893.040,1753324893.125,-19.595,0.901,-2.752,-19.355,1.607,-2.795,0.100,0.100,0.050
1753324893.239,1753324893.325,-19.634,0.884,-2.752,-19.394,1.593,-2.795,0.100,0.100,0.050
1753324893.456,1753324893.525,-19.680,0.865,-2.752,-19.433,1.579,-2.795,0.100,0.100,0.050
1753324893.649,1753324893.731,-19.720,0.849,-2.752,-19.484,1.560,-2.795,0.100,0.100,0.050
1753324893.846,1753324893.937,-19.760,0.833,-2.752,-19.523,1.546,-2.795,0.100,0.100,0.050
1753324894.044,1753324894.126,-19.799,0.816,-2.752,-19.562,1.532,-2.795,0.100,0.100,0.050
1753324894.231,1753324894.325,-19.839,0.800,-2.752,-19.601,1.518,-2.795,0.100,0.100,0.050
1753324894.456,1753324894.525,-19.885,0.781,-2.752,-19.640,1.504,-2.795,0.100,0.100,0.050
1753324895.239,1753324895.273,-20.044,0.716,-2.751,-19.771,1.424,-2.741,0.100,0.100,0.050
1753324895.239,1753324895.344,-20.044,0.716,-2.751,-19.859,1.389,-2.739,0.100,0.100,0.050
1753324895.463,1753324895.531,-20.055,0.711,-2.786,-19.893,1.372,-2.778,0.100,0.100,0.050
1753324895.632,1753324895.733,-20.057,0.710,-2.819,-19.895,1.375,-2.818,0.100,0.100,0.050
1753324895.851,1753324895.931,-20.057,0.710,-2.865,-19.893,1.376,-2.855,0.100,0.100,0.050
1753324896.048,1753324896.133,-20.057,0.710,-2.905,-19.891,1.377,-2.893,0.100,0.100,0.050
1753324896.240,1753324896.332,-20.057,0.710,-2.945,-19.893,1.380,-2.932,0.100,0.100,0.050
1753324896.735,1753324896.799,-20.057,0.710,-3.045,-19.905,1.374,-2.994,0.100,0.100,0.050
1753324896.860,1753324896.931,-20.057,0.710,-3.071,-19.904,1.374,-3.076,0.100,0.100,0.050
1753324897.059,1753324897.142,-20.057,0.710,-3.111,-19.907,1.374,-3.128,0.100,0.100,0.050
1753324897.253,1753324897.337,-20.057,0.710,3.132,-19.904,1.374,3.140,0.100,0.100,0.050
1753324897.450,1753324897.532,-20.057,0.710,3.092,-19.904,1.374,3.140,0.100,0.100,0.050
1753324897.647,1753324897.731,-20.057,0.710,3.052,-19.903,1.378,3.034,0.100,0.100,0.050
1753324897.841,1753324897.931,-20.057,0.710,3.012,-19.902,1.377,2.995,0.100,0.100,0.050
1753324898.648,1753324898.715,-20.218,0.735,2.990,-19.898,1.450,3.067,0.100,0.100,0.050
1753324898.648,1753324898.735,-20.218,0.735,2.990,-19.980,1.456,3.067,0.100,0.100,0.050
1753324898.845,1753324898.944,-20.261,0.741,2.990,-20.075,1.462,3.068,0.100,0.100,0.050
1753324899.036,1753324899.132,-20.303,0.748,2.991,-20.113,1.464,3.069,0.100,0.100,0.050
1753324899.264,1753324899.331,-20.353,0.755,2.991,-20.158,1.466,3.068,0.100,0.100,0.050
1753324899.459,1753324899.540,-20.395,0.762,2.991,-20.213,1.469,3.065,0.100,0.100,0.050
1753324899.651,1753324899.740,-20.437,0.768,2.991,-20.251,1.472,3.066,0.100,0.100,0.050
1753324900.337,1753324900.388,-20.585,0.791,2.991,-20.255,1.329,3.074,0.100,0.100,0.050
1753324900.428,1753324900.531,-20.607,0.794,2.991,-20.382,1.337,3.072,0.100,0.100,0.050
1753324900.528,1753324900.731,-20.628,0.797,2.991,-20.422,1.343,3.069,0.100,0.100,0.050
1753324900.528,1753324900.938,-20.628,0.797,2.991,-20.476,1.343,3.066,0.100,0.100,0.050
1753324900.528,1753324901.141,-20.628,0.797,2.991,-20.516,1.347,3.065,0.100,0.100,0.050
1753324900.528,1753324901.332,-20.628,0.797,2.991,-20.559,1.349,3.064,0.100,0.100,0.050
1753324900.528,1753324901.531,-20.628,0.797,2.991,-20.599,1.353,3.061,0.100,0.100,0.050
1753324900.528,1753324901.731,-20.628,0.797,2.991,-20.642,1.357,3.057,0.100,0.100,0.050
1753324900.528,1753324901.931,-20.628,0.797,2.991,-20.642,1.357,3.057,0.100,0.100,0.050
1753324902.064,1753324902.132,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324902.261,1753324902.335,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324902.547,1753324902.642,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324902.647,1753324902.725,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324902.847,1753324902.925,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324903.043,1753324903.125,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324903.239,1753324903.325,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324903.435,1753324903.525,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324903.655,1753324903.728,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324903.851,1753324903.925,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324904.047,1753324904.126,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324904.244,1753324904.325,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324904.438,1753324904.525,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324904.640,1753324904.725,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324904.835,1753324904.925,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324905.053,1753324905.125,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324905.251,1753324905.325,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324905.451,1753324905.525,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324905.643,1753324905.725,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324905.836,1753324905.925,-20.882,0.836,2.990,-20.642,1.357,3.057,0.100,0.100,0.050
1753324906.351,1753324906.410,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324906.456,1753324906.532,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324906.642,1753324906.732,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324906.840,1753324906.931,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324907.038,1753324907.131,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324907.236,1753324907.331,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324907.459,1753324907.533,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324907.651,1753324907.731,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324907.855,1753324907.931,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324908.043,1753324908.131,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324908.233,1753324908.331,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324908.463,1753324908.532,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324908.661,1753324908.730,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324908.855,1753324908.931,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324909.050,1753324909.131,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324909.248,1753324909.330,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324909.446,1753324909.531,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324909.638,1753324909.731,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324909.861,1753324909.933,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324910.054,1753324910.131,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324910.251,1753324910.330,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324910.445,1753324910.531,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324910.636,1753324910.731,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324910.841,1753324910.931,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324911.037,1753324911.131,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324911.263,1753324911.331,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324911.453,1753324911.538,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324911.646,1753324911.731,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324911.845,1753324911.931,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324912.037,1753324912.131,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324912.262,1753324912.331,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324912.458,1753324912.532,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324912.658,1753324912.734,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324912.849,1753324912.931,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324913.049,1753324913.131,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324913.241,1753324913.331,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324913.433,1753324913.531,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324913.637,1753324913.731,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324913.860,1753324913.931,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324914.053,1753324914.132,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324914.246,1753324914.331,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324914.440,1753324914.532,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324914.637,1753324914.731,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324914.861,1753324914.932,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324915.059,1753324915.130,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324915.257,1753324915.331,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324915.449,1753324915.531,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324915.641,1753324915.730,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
